0,0,106,2200,0,2.43,-3.41,-78.0

0,0,371,0,2200,2.43,-3.41,-78.0

0,0,46,2200,2200,2.43,-3.41,-78.0

0,0,0,0,2200,2.43,-3.41,-78.0

0,0,9,2200,2200,2.43,-3.41,-78.0

0,0,0,0,2200,2.74,-3.07,-76.7

0,0,0,2200,2200,2.74,-3.07,-76.7

0,0,0,0,2200,2.74,-3.07,-76.7

0,0,0,2200,2200,2.74,-3.07,-76.7

0,0,0,0,2200,2.91,-2.56,-76.4

0,0,0,2200,2200,2.91,-2.56,-76.4

0,0,273,0,2200,2.91,-2.56,-76.4

0,0,0,2200,2200,2.91,-2.56,-76.4

0,0,0,0,2200,2.91,-2.56,-76.4

0,0,0,2200,0,3.06,-2.63,-76.9

0,0,413,0,2200,3.06,-2.63,-76.9

0,0,0,2200,2200,3.06,-2.63,-76.9

0,0,18,0,2200,3.06,-2.63,-76.9

0,0,0,2200,2200,3.06,-2.63,-76.9

0,0,0,0,2200,3.24,-2.34,-76.5

0,0,0,2200,2200,3.24,-2.34,-76.5

0,0,0,0,2200,3.24,-2.34,-76.5

0,0,0,2200,2200,3.24,-2.34,-76.5

0,0,0,0,2200,2.36,-2.75,-76.3

0,0,0,2200,2200,2.36,-2.75,-76.3

0,0,0,0,2200,2.36,-2.75,-76.3

0,0,0,886,2200,2.36,-2.75,-76.3

0,0,0,0,2200,2.36,-2.75,-76.3

0,0,0,2200,56,2.49,-2.36,-76.4

0,0,418,0,2200,2.49,-2.36,-76.4

0,0,0,2200,2200,2.49,-2.36,-76.4

0,0,65,0,2200,2.49,-2.36,-76.4

124,0,0,2200,0,2.65,-2.86,-76.4

85,0,255,0,2200,2.65,-2.86,-76.4

0,0,0,2200,2200,2.65,-2.86,-76.4

0,99,65,0,2200,2.65,-2.86,-76.4

0,0,0,2200,2200,2.65,-2.86,-76.4

0,0,0,0,2200,2.76,-2.70,-76.3

0,0,0,2200,2200,2.76,-2.70,-76.3

0,0,0,0,2200,2.76,-2.70,-76.3

112,0,0,2200,2200,2.76,-2.70,-76.3

3,0,0,0,2200,2.76,-2.70,-76.3

97,0,55,1760,0,2.85,-2.50,-76.8

0,0,567,0,2200,2.85,-2.50,-76.8

0,0,0,2200,2200,2.85,-2.50,-76.8

2200,2200,2200,2200,2200,2.85,-2.50,-76.8

0,0,292,2200,2200,2.93,-2.35,-77.3

0,0,795,0,2200,2.93,-2.35,-77.3

0,0,0,2200,2200,2.93,-2.35,-77.3

2200,2200,2200,2200,2200,2.93,-2.35,-77.3

0,0,0,2200,2200,2.93,-2.35,-77.3

0,0,222,0,2200,3.29,-2.54,-80.8

0,0,0,2200,2200,3.29,-2.54,-80.8

2200,2200,2200,2200,2200,3.29,-2.54,-80.8

0,0,0,2200,2200,3.29,-2.54,-80.8

2200,2200,2200,2200,2200,3.29,-2.54,-80.8

0,0,520,0,0,2.62,-2.17,-84.4

2200,2200,2200,2200,2200,2.62,-2.17,-84.4

0,0,0,2200,2200,2.62,-2.17,-84.4

0,0,0,0,2200,2.62,-2.17,-84.4

0,0,0,0,0,2.93,-1.78,-87.9

85,0,1414,0,2200,2.93,-1.78,-87.9

0,0,222,0,2200,2.93,-1.78,-87.9

0,0,116,0,2200,2.93,-1.78,-87.9

0,0,0,2200,2200,2.93,-1.78,-87.9

0,0,176,0,2200,3.30,-1.80,-90.2

0,0,0,2200,2200,3.30,-1.80,-90.2

2200,2200,2200,2200,2200,3.30,-1.80,-90.2

0,0,0,2200,2200,3.30,-1.80,-90.2

0,0,0,0,2200,3.30,-1.80,-90.2

0,0,0,541,0,3.25,-1.69,-92.1

0,0,623,0,2200,3.25,-1.69,-92.1

0,0,0,159,2200,3.25,-1.69,-92.1

0,0,0,0,2200,3.25,-1.69,-92.1

0,0,1861,2200,2200,3.20,-1.71,-94.0

2200,2200,2200,2200,2200,3.20,-1.71,-94.0

0,0,0,2200,2200,3.20,-1.71,-94.0

0,0,37,0,2200,3.20,-1.71,-94.0

0,0,0,652,2200,3.20,-1.71,-94.0

0,0,139,2200,2200,3.06,-1.38,-94.8

0,0,0,2200,2200,3.06,-1.38,-94.8

2200,2200,2200,2200,2200,3.06,-1.38,-94.8

0,0,0,2179,2200,3.06,-1.38,-94.8

0,0,0,0,2200,3.06,-1.38,-94.8

0,0,0,0,0,2.92,-0.91,-95.4

2200,2200,2200,2200,2200,2.92,-0.91,-95.4

19,0,0,2200,2200,2.92,-0.91,-95.4

0,0,0,0,2200,2.92,-0.91,-95.4

0,0,0,2200,2200,2.78,-0.68,-95.8

2200,2200,2200,2200,2200,2.78,-0.68,-95.8

0,0,0,2200,2200,2.78,-0.68,-95.8

0,0,51,0,2200,2.78,-0.68,-95.8

0,0,0,2200,2200,2.78,-0.68,-95.8

0,0,0,0,2200,2.60,-0.95,-96.1

0,0,0,2200,2200,2.60,-0.95,-96.1

0,0,0,0,2200,2.60,-0.95,-96.1

0,0,0,2200,2200,2.60,-0.95,-96.1

0,0,0,0,2200,2.57,-0.90,-96.0

54,0,0,215,2200,2.57,-0.90,-96.0

0,0,0,0,2200,2.57,-0.90,-96.0

0,0,0,0,2200,2.57,-0.90,-96.0

2200,2200,329,295,2200,2.57,-0.90,-96.0

0,0,9,0,0,2.73,-0.65,-95.8

0,0,1349,0,2200,2.73,-0.65,-95.8

0,0,264,0,2200,2.73,-0.65,-95.8

0,0,83,0,2200,2.73,-0.65,-95.8

0,0,0,0,0,2.73,-0.65,-95.8

7,0,0,0,2200,2.94,-0.63,-95.7

0,0,134,0,2200,2.94,-0.63,-95.7

0,0,106,0,2200,2.94,-0.63,-95.7

0,0,0,0,293,2.94,-0.63,-95.7

0,0,0,0,2200,3.09,-0.57,-95.5

62,0,241,0,1313,3.09,-0.57,-95.5

0,0,0,0,2200,3.09,-0.57,-95.5

0,0,0,0,2200,3.09,-0.57,-95.5

0,0,0,0,2200,3.09,-0.57,-95.5

0,0,0,0,2200,3.18,-0.51,-95.2

0,0,23,0,2200,3.18,-0.51,-95.2

0,0,0,0,2200,3.18,-0.51,-95.2

19,0,0,0,2200,3.18,-0.51,-95.2

0,0,0,0,0,3.18,-0.51,-95.2

0,0,0,0,2200,2.34,-0.29,-95.0

0,0,213,0,2200,2.34,-0.29,-95.0

0,0,157,0,2200,2.34,-0.29,-95.0

0,0,0,0,440,2.34,-0.29,-95.0

0,0,2200,2200,2200,2.44,-0.69,-94.9

0,0,306,0,2200,2.44,-0.69,-94.9

0,0,74,0,2200,2.44,-0.69,-94.9

11,0,32,0,18,2.44,-0.69,-94.9

0,0,0,0,2200,2.44,-0.69,-94.9

0,0,0,0,905,2.58,-0.66,-94.6

0,0,530,0,2200,2.58,-0.66,-94.6

0,0,9,0,0,2.58,-0.66,-94.6

0,0,0,0,1122,2.58,-0.66,-94.6

0,0,0,0,2200,2.58,-0.66,-94.6

38,0,0,0,2200,2.86,-1.07,-94.4

0,0,329,0,2200,2.86,-1.07,-94.4

0,0,78,0,2200,2.86,-1.07,-94.4

0,0,0,0,0,2.86,-1.07,-94.4

0,0,0,0,2200,3.08,-0.92,-94.1

0,0,451,0,2200,3.08,-0.92,-94.1

0,0,9,0,2200,3.08,-0.92,-94.1

0,0,0,0,2200,3.08,-0.92,-94.1

11,0,0,0,2200,3.08,-0.92,-94.1

0,0,0,0,1428,3.22,-0.54,-94.2

151,0,0,0,2200,3.22,-0.54,-94.2

0,0,0,0,2200,3.22,-0.54,-94.2

0,194,0,0,2200,3.22,-0.54,-94.2

0,47,0,0,1020,3.32,-0.64,-94.6

0,0,804,0,2200,3.32,-0.64,-94.6

0,0,143,0,2200,3.32,-0.64,-94.6

0,0,0,0,2200,3.32,-0.64,-94.6

186,0,0,2200,2200,3.32,-0.64,-94.6

101,0,0,0,2200,2.46,-0.35,-94.8

128,0,0,2200,2200,2.46,-0.35,-94.8

2200,2200,2200,2200,2200,2.46,-0.35,-94.8

0,0,0,0,2200,2.46,-0.35,-94.8

0,0,0,2200,2200,2.65,-0.38,-94.6

0,0,0,1077,2200,2.65,-0.38,-94.6

0,0,0,0,2200,2.65,-0.38,-94.6

0,0,0,0,2200,2.65,-0.38,-94.6

0,0,0,0,2200,2.65,-0.38,-94.6

0,0,0,2200,0,2.83,-0.57,-94.3

2200,2200,2200,2200,2200,2.83,-0.57,-94.3

0,0,97,719,2200,2.83,-0.57,-94.3

23,68,0,0,2200,2.83,-0.57,-94.3

0,0,0,0,2200,2.83,-0.57,-94.3

0,0,0,0,2200,2.95,-0.44,-94.1

0,0,0,0,2200,2.95,-0.44,-94.1

0,0,0,0,2200,2.95,-0.44,-94.1

0,0,0,0,2200,2.95,-0.44,-94.1

0,0,0,0,2200,3.06,-0.37,-94.5

0,0,236,0,2200,3.06,-0.37,-94.5

0,0,148,0,2200,3.06,-0.37,-94.5

0,0,0,2200,2200,3.06,-0.37,-94.5

2200,2200,2200,2200,2200,3.06,-0.37,-94.5

0,0,0,0,0,3.18,-0.80,-94.8

0,0,1520,0,2200,3.18,-0.80,-94.8

0,0,376,0,2200,3.18,-0.80,-94.8

0,0,269,0,2200,3.18,-0.80,-94.8

0,0,0,0,1326,3.18,-0.80,-94.8

0,0,0,0,2079,2.35,-0.44,-95.1

0,0,55,0,593,2.35,-0.44,-95.1

0,0,120,0,2200,2.35,-0.44,-95.1

38,0,0,0,2200,2.35,-0.44,-95.1

0,0,0,0,0,2.47,-0.35,-95.5

0,0,232,0,2200,2.47,-0.35,-95.5

2200,2200,2200,1643,2200,2.47,-0.35,-95.5

0,0,0,1310,2200,2.47,-0.35,-95.5

0,0,0,0,2200,2.47,-0.35,-95.5

0,0,0,0,0,2.63,-0.25,-95.3

0,0,399,0,2200,2.63,-0.25,-95.3

0,0,0,2200,2200,2.63,-0.25,-95.3

2200,2200,2200,2200,2200,2.63,-0.25,-95.3

0,0,139,0,0,2.75,-0.48,-95.1

2200,2200,2200,2200,2200,2.75,-0.48,-95.1

3,0,367,0,2200,2.75,-0.48,-95.1

0,0,0,0,2200,2.75,-0.48,-95.1

0,0,0,0,2200,2.75,-0.48,-95.1

0,0,0,0,2200,2.89,-0.26,-95.0

0,0,0,2062,2200,2.89,-0.26,-95.0

0,0,0,0,2200,2.89,-0.26,-95.0

0,0,0,0,2200,2.89,-0.26,-95.0

26,0,0,190,2200,2.89,-0.26,-95.0

0,0,0,0,0,3.05,-0.39,-95.3

2200,2200,2200,2200,2200,3.05,-0.39,-95.3

0,0,0,0,2200,3.05,-0.39,-95.3

0,0,0,0,2200,3.05,-0.39,-95.3

0,0,0,0,0,3.16,-0.88,-95.5

0,0,260,0,2200,3.16,-0.88,-95.5

7,0,0,0,2200,3.16,-0.88,-95.5

0,0,0,0,2200,3.16,-0.88,-95.5

0,0,0,0,2200,3.16,-0.88,-95.5

0,0,0,0,2200,3.30,-0.63,-95.3

0,0,0,510,2200,3.30,-0.63,-95.3

0,0,0,0,2200,3.30,-0.63,-95.3

0,0,0,0,2200,3.30,-0.63,-95.3

0,0,0,0,2200,3.30,-0.63,-95.3

0,0,0,0,1122,2.44,-0.29,-95.2

0,0,278,0,2200,2.44,-0.29,-95.2

0,0,0,0,2200,2.44,-0.29,-95.2

0,0,0,0,2200,2.44,-0.29,-95.2

0,0,0,0,0,2.57,0.06,-95.1

0,0,134,0,2200,2.57,0.06,-95.1

0,0,0,0,2200,2.57,0.06,-95.1

0,0,0,0,2200,2.57,0.06,-95.1

0,0,0,0,2200,2.57,0.06,-95.1

0,0,0,0,2200,2.71,-0.12,-95.4

0,0,432,0,2200,2.71,-0.12,-95.4

0,0,287,0,2200,2.71,-0.12,-95.4

0,0,0,0,1307,2.71,-0.12,-95.4

0,0,0,0,2200,2.71,-0.12,-95.4

0,0,0,0,2200,2.87,-0.32,-95.2

0,0,0,0,2200,2.87,-0.32,-95.2

0,0,0,0,2200,2.87,-0.32,-95.2

0,0,0,0,2200,2.87,-0.32,-95.2

0,0,0,2200,2200,3.04,-0.33,-94.9

2200,2200,2200,2200,2200,3.04,-0.33,-94.9

0,0,0,1477,2200,3.04,-0.33,-94.9

0,0,0,0,2200,3.04,-0.33,-94.9

0,0,0,0,2200,3.04,-0.33,-94.9

0,0,0,0,2200,3.21,-0.52,-95.2

0,0,297,0,2200,3.21,-0.52,-95.2

0,0,65,0,2200,3.21,-0.52,-95.2

0,0,97,0,0,3.21,-0.52,-95.2

0,0,0,0,2200,2.39,-0.12,-95.3

0,0,74,0,2200,2.39,-0.12,-95.3

0,0,60,0,2200,2.39,-0.12,-95.3

0,0,0,0,2200,2.39,-0.12,-95.3

0,0,0,0,2200,2.39,-0.12,-95.3

0,0,0,0,2200,2.56,-0.59,-95.3

0,0,0,0,2200,2.56,-0.59,-95.3

0,0,0,0,2200,2.56,-0.59,-95.3

0,0,0,0,2200,2.56,-0.59,-95.3

0,0,0,0,2200,2.56,-0.59,-95.3

0,0,0,178,0,2.70,-0.36,-95.1

124,0,423,0,0,2.70,-0.36,-95.1

97,0,157,369,2200,2.70,-0.36,-95.1

0,194,32,0,2200,2.70,-0.36,-95.1

0,25,0,2200,2200,2.70,-0.36,-95.1

0,0,190,0,2200,2.89,-0.78,-95.3

0,0,208,98,2200,2.89,-0.78,-95.3

0,0,0,0,2200,2.89,-0.78,-95.3

147,0,0,283,2200,2.89,-0.78,-95.3

112,0,0,0,2200,3.15,-0.56,-95.1

38,0,0,295,2200,3.15,-0.56,-95.1

0,0,0,0,2200,3.15,-0.56,-95.1

0,0,153,2200,2200,3.15,-0.56,-95.1

0,0,0,0,2200,3.15,-0.56,-95.1

0,0,0,2200,452,3.31,-0.26,-94.9

0,0,311,0,2200,3.31,-0.26,-94.9

0,0,0,2200,2200,3.31,-0.26,-94.9

0,0,74,0,2200,3.31,-0.26,-94.9

0,0,0,2200,2200,3.31,-0.26,-94.9

0,0,0,0,2200,2.44,0.13,-95.1

0,0,0,2200,2200,2.44,0.13,-95.1

0,0,4,0,2200,2.44,0.13,-95.1

0,0,0,2200,2200,2.44,0.13,-95.1

0,0,0,0,2200,2.57,-0.19,-94.9

0,0,0,2200,2200,2.57,-0.19,-94.9

2200,2200,2200,2200,2200,2.57,-0.19,-94.9

0,609,0,1083,2200,2.57,-0.19,-94.9

15,0,0,0,2200,2.57,-0.19,-94.9

0,0,0,2200,580,2.71,-0.27,-94.6

0,0,423,0,2200,2.71,-0.27,-94.6

0,0,0,2200,2200,2.71,-0.27,-94.6

0,0,60,0,2200,2.71,-0.27,-94.6

0,0,0,2200,758,2.85,-0.14,-95.0

0,0,348,0,2200,2.85,-0.14,-95.0

0,0,0,2200,2200,2.85,-0.14,-95.0

0,0,4,0,2200,2.85,-0.14,-95.0

0,0,0,2200,2200,2.85,-0.14,-95.0

0,0,0,0,2200,3.01,-0.12,-95.4

0,0,0,2200,2200,3.01,-0.12,-95.4

0,0,0,0,2200,3.01,-0.12,-95.4

0,0,0,2200,2200,3.01,-0.12,-95.4

0,0,0,0,2200,3.01,-0.12,-95.4

0,0,371,2200,0,3.17,-0.37,-95.1

2200,2200,2200,2200,2200,3.17,-0.37,-95.1

0,0,13,2200,2200,3.17,-0.37,-95.1

2200,2200,2200,2200,2200,3.17,-0.37,-95.1

0,0,0,898,0,2.35,-0.28,-94.9

2200,2200,2200,2200,2200,2.35,-0.28,-94.9

0,0,0,332,2200,2.35,-0.28,-94.9

0,0,0,0,2200,2.35,-0.28,-94.9

19,0,0,0,2200,2.35,-0.28,-94.9

0,0,0,0,2200,2.56,0.10,-95.1

0,0,51,0,2200,2.56,0.10,-95.1

0,0,60,0,2200,2.56,0.10,-95.1

0,0,0,0,0,2.56,0.10,-95.1

0,0,0,0,2200,2.56,0.10,-95.1

0,0,18,0,0,2.70,-0.33,-95.3

2200,2200,2200,2200,2200,2.70,-0.33,-95.3

0,0,41,2200,2200,2.70,-0.33,-95.3

0,0,0,0,2200,2.70,-0.33,-95.3

0,0,0,2200,0,2.82,-0.50,-95.7

2200,2200,2200,2200,2200,2.82,-0.50,-95.7

0,0,0,2200,2200,2.82,-0.50,-95.7

0,0,0,0,2200,2.82,-0.50,-95.7

0,0,0,2200,2200,2.82,-0.50,-95.7

0,0,0,0,2200,2.87,-0.37,-95.5

0,0,0,2200,2200,2.87,-0.37,-95.5

2200,2200,2200,2200,2200,2.87,-0.37,-95.5

0,0,0,2200,2200,2.87,-0.37,-95.5

0,0,0,0,2200,2.87,-0.37,-95.5

34,0,0,2200,2200,2.73,-0.31,-96.3

0,0,297,0,2200,2.73,-0.31,-96.3

0,0,0,2200,2200,2.73,-0.31,-96.3

0,0,0,0,2200,2.73,-0.31,-96.3

0,0,441,1409,0,2.43,-0.08,-97.1

2200,2200,2200,2200,2200,2.43,-0.08,-97.1

0,0,120,2200,2200,2.43,-0.08,-97.1

2200,2200,2200,2200,2200,2.43,-0.08,-97.1

0,0,0,1310,2200,2.43,-0.08,-97.1

0,0,0,0,2200,1.76,0.53,-98.6

0,0,0,2200,2200,1.76,0.53,-98.6

0,0,0,0,2200,1.76,0.53,-98.6

0,0,0,2200,2200,1.76,0.53,-98.6

0,0,0,0,2200,1.09,0.96,-100.

0,0,0,2200,2200,1.09,0.96,-100.

2200,2200,2200,2200,2200,1.09,0.96,-100.

0,0,0,2200,2200,1.09,0.96,-100.

0,0,0,0,2200,1.09,0.96,-100.

0,0,0,2200,509,0.70,0.49,-101.

0,0,371,0,2200,0.70,0.49,-101.

0,0,0,2200,2200,0.70,0.49,-101.

2200,2200,572,381,2200,0.70,0.49,-101.

0,0,0,2200,2200,0.33,-0.16,-103.

0,0,404,0,2200,0.33,-0.16,-103.

0,0,0,2200,2200,0.33,-0.16,-103.

2200,2200,222,0,2200,0.33,-0.16,-103.

0,0,0,2200,2200,0.33,-0.16,-103.

0,0,0,0,2200,0.28,-0.72,-105.

0,0,0,2200,2200,0.28,-0.72,-105.

2200,2200,2200,2200,2200,0.28,-0.72,-105.

0,0,0,2200,2200,0.28,-0.72,-105.

0,0,0,0,2200,0.28,-0.72,-105.

0,0,0,603,0,0.45,-0.46,-106.

2200,2200,2200,2200,2200,0.45,-0.46,-106.

0,0,32,2200,2200,0.45,-0.46,-106.

0,0,46,0,2200,0.45,-0.46,-106.

0,0,0,2200,0,0.52,-0.69,-107.

0,0,520,0,2200,0.52,-0.69,-107.

0,0,0,2200,2200,0.52,-0.69,-107.

0,0,0,0,2200,0.52,-0.69,-107.

0,0,0,2200,2200,0.52,-0.69,-107.

0,0,92,0,2200,0.47,-1.21,-108.

0,0,0,2200,2200,0.47,-1.21,-108.

0,0,0,0,2200,0.47,-1.21,-108.

0,0,0,2200,2200,0.47,-1.21,-108.

0,0,0,0,2200,0.47,-1.21,-108.

0,0,0,98,975,0.77,-0.81,-108.

77,0,222,0,2200,0.77,-0.81,-108.

46,0,0,2200,2200,0.77,-0.81,-108.

0,237,0,0,2200,0.77,-0.81,-108.

0,55,0,2200,0,1.08,-0.47,-107.

0,0,301,0,2200,1.08,-0.47,-107.

0,0,0,2200,2200,1.08,-0.47,-107.

0,0,0,0,2200,1.08,-0.47,-107.

31,0,0,2200,2200,1.08,-0.47,-107.

93,0,0,0,2200,1.38,-0.18,-107.

0,0,0,215,2200,1.38,-0.18,-107.

0,0,0,0,2200,1.38,-0.18,-107.

0,0,0,2200,2200,1.38,-0.18,-107.

0,0,0,0,2200,1.66,0.14,-107.

0,0,0,2200,2200,1.66,0.14,-107.

0,0,0,0,2200,1.66,0.14,-107.

0,0,0,1114,2200,1.66,0.14,-107.

0,0,0,0,2200,1.66,0.14,-107.

0,0,0,2200,312,1.63,-0.22,-107.

0,0,236,0,2200,1.63,-0.22,-107.

0,0,0,2200,2200,1.63,-0.22,-107.

0,0,0,0,2200,1.63,-0.22,-107.

0,0,0,2200,2200,1.63,-0.22,-107.

0,0,0,0,2200,1.51,-0.10,-107.

0,0,0,2200,2200,1.51,-0.10,-107.

11,0,0,0,2200,1.51,-0.10,-107.

0,0,0,2200,2200,1.51,-0.10,-107.

104,0,13,0,2200,1.65,0.07,-107.

0,0,0,2200,2200,1.65,0.07,-107.

0,0,23,0,2200,1.65,0.07,-107.

0,0,0,2200,2200,1.65,0.07,-107.

0,0,0,0,2200,1.65,0.07,-107.

0,0,0,2200,95,1.78,0.02,-107.

0,0,222,0,2200,1.78,0.02,-107.

0,0,0,2200,2200,1.78,0.02,-107.

0,0,0,0,2200,1.78,0.02,-107.

0,0,0,2200,2200,1.78,0.02,-107.

0,0,0,0,2200,1.75,0.42,-108.

0,0,0,2200,2200,1.75,0.42,-108.

0,0,0,0,2200,1.75,0.42,-108.

0,0,0,2200,2200,1.75,0.42,-108.

0,0,0,0,2200,1.84,0.04,-109.

0,0,0,2200,2200,1.84,0.04,-109.

0,0,0,0,2200,1.84,0.04,-109.

0,0,0,2200,2200,1.84,0.04,-109.

0,0,0,0,2200,1.84,0.04,-109.

0,0,0,2200,1268,2.01,0.34,-109.

0,0,125,0,2200,2.01,0.34,-109.

0,0,0,2098,2200,2.01,0.34,-109.

0,0,0,0,2200,2.01,0.34,-109.

0,0,0,2200,2200,2.12,-0.25,-109.

0,0,297,0,2200,2.12,-0.25,-109.

0,0,0,2200,2200,2.12,-0.25,-109.

26,0,116,0,2200,2.12,-0.25,-109.

0,0,0,2200,2200,2.12,-0.25,-109.

0,0,0,0,2200,2.36,-0.35,-110.

0,0,0,2200,2200,2.36,-0.35,-110.

0,0,0,0,2200,2.36,-0.35,-110.

0,0,0,2200,2200,2.36,-0.35,-110.

0,0,32,0,2200,2.36,-0.35,-110.

0,0,0,1852,0,2.64,-0.08,-110.

0,0,176,0,2200,2.64,-0.08,-110.

0,0,0,2200,2200,2.64,-0.08,-110.

0,0,0,0,2200,2.64,-0.08,-110.

0,0,32,2200,688,2.87,-0.21,-110.

0,0,525,0,2200,2.87,-0.21,-110.

0,30,0,2200,2200,2.87,-0.21,-110.

0,0,0,0,2200,2.87,-0.21,-110.

0,0,0,2200,2200,2.87,-0.21,-110.

0,0,13,0,2200,3.08,-0.63,-110.

0,0,0,2200,2200,3.08,-0.63,-110.

0,0,0,0,2200,3.08,-0.63,-110.

0,0,0,2200,2200,3.08,-0.63,-110.

0,0,0,0,2200,3.29,-0.28,-109.

0,0,0,2200,2200,3.29,-0.28,-109.

0,0,69,0,2200,3.29,-0.28,-109.

0,64,0,2200,2200,3.29,-0.28,-109.

0,0,0,0,2200,3.29,-0.28,-109.

0,0,0,2200,414,2.46,0.06,-110.

0,0,218,0,2200,2.46,0.06,-110.

0,0,0,2200,2200,2.46,0.06,-110.

0,0,4,0,2200,2.46,0.06,-110.

0,0,0,2200,2200,2.46,0.06,-110.

0,0,0,0,2200,2.67,0.18,-109.

0,0,0,2200,2200,2.67,0.18,-109.

0,0,0,0,2200,2.67,0.18,-109.

0,0,0,2200,2200,2.67,0.18,-109.

0,0,0,0,2200,2.91,0.28,-109.

0,0,0,2200,2200,2.91,0.28,-109.

0,0,0,0,2200,2.91,0.28,-109.

0,0,0,2200,2200,2.91,0.28,-109.

0,0,0,0,2200,2.91,0.28,-109.

0,0,0,2200,0,3.08,-0.14,-109.

0,0,371,0,2200,3.08,-0.14,-109.

0,0,0,2200,2200,3.08,-0.14,-109.

0,0,0,0,2200,3.08,-0.14,-109.

0,0,0,2200,1026,3.25,-0.26,-109.

0,0,102,0,2200,3.25,-0.26,-109.

0,0,0,2200,2200,3.25,-0.26,-109.

0,0,0,0,2200,3.25,-0.26,-109.

0,0,0,2148,2200,3.25,-0.26,-109.

0,0,0,0,2200,2.47,-0.64,-109.

0,0,0,2200,2200,2.47,-0.64,-109.

3,0,0,0,2200,2.47,-0.64,-109.

0,0,0,2200,2200,2.47,-0.64,-109.

0,0,0,0,2200,2.47,-0.64,-109.

0,0,0,2200,982,2.63,-0.40,-109.

0,0,171,0,2200,2.63,-0.40,-109.

0,0,0,2200,2200,2.63,-0.40,-109.

0,0,13,0,2200,2.63,-0.40,-109.

0,0,0,2200,1332,2.76,-0.08,-109.

0,0,97,0,2200,2.76,-0.08,-109.

0,0,0,2200,2200,2.76,-0.08,-109.

0,0,0,0,2200,2.76,-0.08,-109.

0,0,0,2200,2200,2.76,-0.08,-109.

54,25,0,0,2200,2.94,-0.36,-109.

0,0,0,2200,2200,2.94,-0.36,-109.

0,0,41,0,2200,2.94,-0.36,-109.

0,133,0,2200,2200,2.94,-0.36,-109.

0,0,0,0,2200,2.94,-0.36,-109.

0,0,0,2200,471,3.18,0.00,-109.

0,0,748,0,2200,3.18,0.00,-109.

116,0,23,5,2200,3.18,0.00,-109.

120,0,9,0,2200,3.18,0.00,-109.

0,0,0,2200,522,2.41,0.40,-109.

54,0,404,0,2200,2.41,0.40,-109.

0,0,0,2200,2200,2.41,0.40,-109.

0,0,0,0,2200,2.41,0.40,-109.

0,0,0,2200,2200,2.41,0.40,-109.

0,0,0,0,2200,2.63,0.13,-108.

0,0,0,2200,2200,2.63,0.13,-108.

0,0,9,0,2200,2.63,0.13,-108.

15,0,0,2200,2200,2.63,0.13,-108.

0,0,0,0,2200,2.86,0.34,-108.

0,0,0,2200,2200,2.86,0.34,-108.

0,0,0,0,2200,2.86,0.34,-108.

0,0,0,1902,2200,2.86,0.34,-108.

0,0,0,0,2200,2.86,0.34,-108.

0,0,0,2200,497,3.13,0.01,-108.

0,0,311,0,2200,3.13,0.01,-108.

38,0,60,2200,2200,3.13,0.01,-108.

0,0,0,0,2200,3.13,0.01,-108.

0,0,0,2200,2200,3.13,0.01,-108.

0,0,0,0,2200,2.46,0.15,-108.

0,0,0,2200,2200,2.46,0.15,-108.

2200,2200,264,0,2200,2.46,0.15,-108.

0,0,0,2200,2200,2.46,0.15,-108.

0,0,0,0,2200,2.78,-0.14,-107.

0,0,0,2200,2200,2.78,-0.14,-107.

2200,2200,2200,2200,2200,2.78,-0.14,-107.

0,0,0,184,2200,2.78,-0.14,-107.

0,0,0,0,2200,2.78,-0.14,-107.

0,0,0,0,0,3.18,0.32,-107.

0,0,748,0,2200,3.18,0.32,-107.

0,0,181,0,2200,3.18,0.32,-107.

0,0,4,0,2200,3.18,0.32,-107.

0,0,0,0,529,3.18,0.32,-107.

0,0,74,0,2200,2.52,0.45,-106.

0,0,208,0,1192,2.52,0.45,-106.

0,0,0,0,2200,2.52,0.45,-106.

0,0,0,0,1511,2.52,0.45,-106.

0,0,0,0,2200,2.74,0.13,-106.

0,0,0,2200,2200,2.74,0.13,-106.

2200,2200,2200,2200,2200,2.74,0.13,-106.

0,0,0,0,2200,2.74,0.13,-106.

0,0,0,0,2200,2.74,0.13,-106.

0,0,0,11,0,2.97,0.04,-106.

0,0,134,0,2200,2.97,0.04,-106.

0,0,0,0,2200,2.97,0.04,-106.

