2200,2200,2200,2200,2200,2.88,1.84,-93.4
2200,2200,2200,2200,2200,3.08,1.77,-93.1
2200,2200,2200,2200,2200,3.08,1.77,-93.1
2200,2200,2200,2200,2200,3.08,1.77,-93.1
2200,2200,2200,2200,2200,3.08,1.77,-93.1
2200,2200,2200,2200,2200,3.30,1.81,-92.9
2200,2200,2200,2200,2200,3.30,1.81,-92.9
2200,2200,2200,2200,2200,3.30,1.81,-92.9
2200,2200,2200,2200,2200,3.30,1.81,-92.9
2200,2200,2200,2200,2200,3.30,1.81,-92.9
2200,2200,2200,2200,2200,3.30,1.81,-92.9
2200,2200,2200,2200,2200,2.57,1.94,-92.5
2200,2200,2200,2200,2200,2.57,1.94,-92.5
2200,2200,2200,2200,2200,2.57,1.94,-92.5
2200,2200,2200,2200,2200,2.57,1.94,-92.5
2200,2200,2200,2200,2200,3.23,1.52,-92.5
2200,2200,2200,2200,2200,3.23,1.52,-92.5
2200,2200,2200,2200,2200,3.23,1.52,-92.5
2200,2200,2200,2200,2200,3.23,1.52,-92.5
2200,2200,2200,2200,2200,3.23,1.52,-92.5
2200,2200,2200,2200,2200,2.68,1.54,-91.6
2200,2200,2200,2200,2200,2.68,1.54,-91.6
2200,2200,2200,2200,2200,2.68,1.54,-91.6
2200,2200,2200,2200,2200,2.68,1.54,-91.6
2200,2200,2200,2200,2200,2.68,1.54,-91.6
2200,2200,2200,2200,2200,2.99,1.53,-90.9
2200,2200,2200,2200,2200,2.99,1.53,-90.9
2200,2200,2200,2200,2200,2.99,1.53,-90.9
2200,2200,2200,2200,2200,2.99,1.53,-90.9
2200,2200,2200,2200,2200,2.99,1.53,-90.9
2200,2200,2200,2200,2200,3.33,1.26,-89.9
2200,2200,2200,2200,2200,3.33,1.26,-89.9
2200,2200,2200,2200,2200,3.33,1.26,-89.9
2200,2200,2200,2200,2200,3.33,1.26,-89.9
2200,2200,2200,2200,2200,3.33,1.26,-89.9
2200,2200,2200,2200,2200,2.61,1.05,-89.3
2200,2200,2200,2200,2200,2.61,1.05,-89.3
2200,2200,2200,2200,2200,2.61,1.05,-89.3
2200,2200,2200,2200,2200,2.61,1.05,-89.3
2200,2200,2200,2200,2200,2.61,1.05,-89.3
2200,2200,2200,2200,2200,2.70,0.67,-89.7
2200,2200,2200,2200,2200,2.70,0.67,-89.7
2200,2200,2200,2200,2200,2.70,0.67,-89.7
2200,2200,2200,2200,2200,2.70,0.67,-89.7
2200,2200,2200,2200,2200,2.70,0.67,-89.7
2200,2200,2200,2200,2200,2.70,0.88,-89.9
2200,2200,2200,2200,2200,2.70,0.88,-89.9
2200,2200,2200,2200,2200,2.70,0.88,-89.9
2200,2200,2200,2200,2200,2.70,0.88,-89.9
2200,2200,2200,2200,2200,2.70,0.88,-89.9
2200,2200,2200,2200,2200,2.67,1.28,-89.8
2200,2200,2200,2200,2200,2.67,1.28,-89.8
2200,2200,2200,2200,2200,2.67,1.28,-89.8
2200,2200,2200,2200,2200,2.67,1.28,-89.8
2200,2200,2200,2200,2200,2.67,1.28,-89.8
2200,2200,2200,2200,2200,2.77,1.14,-89.6
2200,2200,2200,2200,2200,2.77,1.14,-89.6
2200,2200,2200,2200,2200,2.77,1.14,-89.6
2200,2200,2200,2200,2200,2.77,1.14,-89.6
2200,2200,2200,2200,2200,2.77,1.14,-89.6
2200,2200,2200,2200,2200,3.02,1.60,-89.7
2200,2200,2200,2200,2200,3.02,1.60,-89.7
2200,2200,2200,2200,2200,3.02,1.60,-89.7
2200,2200,2200,2200,2200,3.02,1.60,-89.7
2200,2200,2200,2200,2200,3.02,1.60,-89.7
2200,2200,2200,2200,2200,3.20,1.53,-89.5
2200,2200,2200,2200,2200,3.20,1.53,-89.5
2200,2200,2200,2200,2200,3.20,1.53,-89.5
2200,2200,2200,2200,2200,3.20,1.53,-89.5
2200,2200,2200,2200,2200,3.20,1.53,-89.5
2200,2200,2200,2200,2200,2.38,1.46,-89.5
2200,2200,2200,2200,2200,2.38,1.46,-89.5
2200,2200,2200,2200,2200,2.38,1.46,-89.5
2200,2200,2200,2200,2200,2.38,1.46,-89.5
2200,2200,2200,2200,2200,2.38,1.46,-89.5
2200,2200,2200,2200,2200,2.50,1.89,-90.8
2200,2200,2200,2200,2200,2.50,1.89,-90.8
2200,2200,2200,2200,2200,2.50,1.89,-90.8
2200,2200,2200,2200,2200,2.50,1.89,-90.8
2200,2200,2200,2200,2200,2.77,2.00,-90.8
2200,2200,2200,2200,2200,2.77,2.00,-90.8
2200,2200,2200,2200,2200,2.77,2.00,-90.8
2200,2200,2200,2200,2200,2.77,2.00,-90.8
2200,2200,2200,2200,2200,2.77,2.00,-90.8
2200,2200,2200,2200,2200,2.90,2.27,-90.5
2200,2200,2200,2200,2200,2.90,2.27,-90.5
2200,2200,2200,2200,2200,2.90,2.27,-90.5
2200,2200,2200,2200,2200,2.90,2.27,-90.5
2200,2200,2200,2200,2200,2.90,2.27,-90.5
2200,2200,2200,2200,2200,3.24,2.22,-90.2
2200,2200,2200,2200,2200,3.24,2.22,-90.2
2200,2200,2200,2200,2200,3.24,2.22,-90.2
2200,2200,2200,2200,2200,3.24,2.22,-90.2
2200,2200,2200,2200,2200,3.24,2.22,-90.2
2200,2200,2200,2200,2200,3.16,2.23,-90.1
2200,2200,2200,2200,2200,3.16,2.23,-90.1
2200,2200,2200,2200,2200,3.16,2.23,-90.1
2200,2200,2200,2200,2200,3.16,2.23,-90.1
2200,2200,2200,2200,2200,3.16,2.23,-90.1
2200,2200,2200,2200,2200,2.47,2.23,-89.9
2200,2200,2200,2200,2200,2.47,2.23,-89.9
2200,2200,2200,2200,2200,2.47,2.23,-89.9
2200,2200,2200,2200,2200,2.47,2.23,-89.9
2200,2200,2200,2200,2200,2.47,2.23,-89.9
2200,2200,2200,2200,2200,2.63,2.28,-89.6
2200,2200,2200,2200,2200,2.63,2.28,-89.6
2200,2200,2200,2200,2200,2.63,2.28,-89.6
2200,2200,2200,2200,2200,2.63,2.28,-89.6
2200,2200,2200,2200,2200,2.63,2.28,-89.6
2200,2200,2200,2200,2200,3.06,1.95,-89.6
2200,2200,2200,2200,2200,3.06,1.95,-89.6
2200,2200,2200,2200,2200,3.06,1.95,-89.6
2200,2200,2200,2200,2200,3.06,1.95,-89.6
2200,2200,2200,2200,2200,3.06,1.95,-89.6
2200,2200,2200,2200,2200,3.26,1.85,-89.7
2200,2200,2200,2200,2200,3.26,1.85,-89.7
2200,2200,2200,2200,2200,3.26,1.85,-89.7
2200,2200,2200,2200,2200,3.26,1.85,-89.7
2200,2200,2200,2200,2200,3.26,1.85,-89.7
2200,2200,2200,2200,2200,2.58,2.06,-89.6
2200,2200,2200,2200,2200,2.58,2.06,-89.6
2200,2200,2200,2200,2200,2.58,2.06,-89.6
2200,2200,2200,2200,2200,2.58,2.06,-89.6
2200,2200,2200,2200,2200,2.82,1.68,-91.0
2200,2200,2200,2200,2200,2.82,1.68,-91.0
2200,2200,2200,2200,2200,2.82,1.68,-91.0
2200,2200,2200,2200,2200,2.82,1.68,-91.0
2200,2200,2200,2200,2200,2.82,1.68,-91.0
2200,2200,2200,2200,2200,3.04,1.78,-90.7
2200,2200,2200,2200,2200,3.04,1.78,-90.7
2200,2200,2200,2200,2200,3.04,1.78,-90.7
2200,2200,2200,2200,2200,3.04,1.78,-90.7
2200,2200,2200,2200,2200,3.04,1.78,-90.7
2200,2200,2200,2200,2200,2.37,2.00,-90.7
2200,2200,2200,2200,2200,2.37,2.00,-90.7
2200,2200,2200,2200,2200,2.37,2.00,-90.7
2200,2200,2200,2200,2200,2.37,2.00,-90.7
2200,2200,2200,2200,2200,2.37,2.00,-90.7
2200,2200,2200,2200,2200,2.51,1.55,-90.7
2200,2200,2200,2200,2200,2.51,1.55,-90.7
2200,2200,2200,2200,2200,2.51,1.55,-90.7
2200,2200,2200,2200,2200,2.51,1.55,-90.7
2200,2200,2200,2200,2200,2.51,1.55,-90.7
2200,2200,2200,2200,2200,2.67,1.71,-90.8
2200,2200,2200,2200,2200,2.67,1.71,-90.8
2200,2200,2200,2200,2200,2.67,1.71,-90.8
2200,2200,2200,2200,2200,2.67,1.71,-90.8
2200,2200,2200,2200,2200,2.67,1.71,-90.8
2200,2200,2200,2200,2200,3.07,1.16,-90.7
2200,2200,2200,2200,2200,3.07,1.16,-90.7
2200,2200,2200,2200,2200,3.07,1.16,-90.7
2200,2200,2200,2200,2200,3.07,1.16,-90.7
2200,2200,2200,2200,2200,3.07,1.16,-90.7
2200,2200,2200,2200,2200,3.24,0.99,-90.7
2200,2200,2200,2200,2200,3.24,0.99,-90.7
2200,2200,2200,2200,2200,3.24,0.99,-90.7
2200,2200,2200,2200,2200,3.24,0.99,-90.7
2200,2200,2200,2200,2200,3.24,0.99,-90.7
2200,2200,2200,2200,2200,2.42,0.97,-90.4
2200,2200,2200,2200,2200,2.42,0.97,-90.4
2200,2200,2200,2200,2200,2.42,0.97,-90.4
2200,2200,2200,2200,2200,2.42,0.97,-90.4
2200,2200,2200,2200,2200,2.42,0.97,-90.4
2200,2200,2200,2200,2200,2.60,0.71,-90.3
2200,2200,2200,2200,2200,2.60,0.71,-90.3
2200,2200,2200,2200,2200,2.60,0.71,-90.3
2200,2200,2200,2200,2200,2.60,0.71,-90.3
2200,2200,2200,2200,2200,2.60,0.71,-90.3
2200,2200,2200,2200,2200,2.91,0.19,-90.0
2200,2200,2200,2200,2200,2.91,0.19,-90.0
2200,2200,2200,2200,2200,2.91,0.19,-90.0
2200,2200,2200,2200,2200,2.91,0.19,-90.0
2200,2200,2200,2200,2200,2.91,0.19,-90.0
2200,2200,2200,2200,2200,3.05,0.14,-89.7
2200,2200,2200,2200,2200,3.05,0.14,-89.7
2200,2200,2200,2200,2200,3.05,0.14,-89.7
2200,2200,2200,2200,2200,3.05,0.14,-89.7
2200,2200,2200,2200,2200,3.04,0.24,-89.6
2200,2200,2200,2200,2200,3.04,0.24,-89.6
2200,2200,2200,2200,2200,3.04,0.24,-89.6
2200,2200,2200,2200,2200,3.04,0.24,-89.6
2200,2200,2200,2200,2200,3.04,0.24,-89.6
2200,2200,2200,2200,2200,3.19,0.28,-89.3
2200,2200,2200,2200,2200,3.19,0.28,-89.3
2200,2200,2200,2200,2200,3.19,0.28,-89.3
2200,2200,2200,2200,2200,3.19,0.28,-89.3
2200,2200,2200,2200,2200,3.19,0.28,-89.3
2200,2200,2200,2200,2200,2.51,0.68,-89.5
2200,2200,2200,2200,2200,2.51,0.68,-89.5
2200,2200,2200,2200,2200,2.51,0.68,-89.5
2200,2200,2200,2200,2200,2.51,0.68,-89.5
2200,2200,2200,2200,2200,2.51,0.68,-89.5
2200,2200,2200,2200,2200,2.73,0.56,-89.3
2200,2200,2200,2200,2200,2.73,0.56,-89.3
2200,2200,2200,2200,2200,2.73,0.56,-89.3
2200,2200,2200,2200,2200,2.73,0.56,-89.3
2200,2200,2200,2200,2200,2.73,0.56,-89.3
2200,2200,2200,2200,2200,3.06,0.46,-89.9
2200,2200,2200,2200,2200,3.06,0.46,-89.9
2200,2200,2200,2200,2200,3.06,0.46,-89.9
2200,2200,2200,2200,2200,3.06,0.46,-89.9
2200,2200,2200,2200,2200,3.06,0.46,-89.9
2200,2200,2200,2200,2200,3.20,0.39,-89.7
2200,2200,2200,2200,2200,3.20,0.39,-89.7
2200,2200,2200,2200,2200,3.20,0.39,-89.7
2200,2200,2200,2200,2200,3.20,0.39,-89.7
2200,2200,2200,2200,2200,3.20,0.39,-89.7
2200,2200,2200,2200,2200,2.37,0.83,-89.7
2200,2200,2200,2200,2200,2.37,0.83,-89.7
2200,2200,2200,2200,2200,2.37,0.83,-89.7
2200,2200,2200,2200,2200,2.37,0.83,-89.7
2200,2200,2200,2200,2200,2.37,0.83,-89.7
2200,2200,2200,2200,2200,2.57,0.51,-90.0
2200,2200,2200,2200,2200,2.57,0.51,-90.0
2200,2200,2200,2200,2200,2.57,0.51,-90.0
2200,2200,2200,2200,2200,2.57,0.51,-90.0
2200,2200,2200,2200,2200,2.57,0.51,-90.0
2200,2200,2200,2200,2200,2.73,0.43,-89.7
2200,2200,2200,2200,2200,2.73,0.43,-89.7
2200,2200,2200,2200,2200,2.73,0.43,-89.7
2200,2200,2200,2200,2200,2.73,0.43,-89.7
2200,2200,2200,2200,2200,2.73,0.43,-89.7
2200,2200,2200,2200,2200,3.04,0.49,-89.5
2200,2200,2200,2200,2200,3.04,0.49,-89.5
2200,2200,2200,2200,2200,3.04,0.49,-89.5
2200,2200,2200,2200,2200,3.04,0.49,-89.5
2200,2200,2200,2200,2200,3.04,0.49,-89.5
2200,2200,2200,2200,2200,3.22,2.07,-89.2
2200,2200,2200,2200,2200,3.22,2.07,-89.2
2200,2200,2200,2200,2200,3.22,2.07,-89.2
2200,2200,2200,2200,2200,3.22,2.07,-89.2
2200,2200,2200,2200,2200,3.22,2.07,-89.2
2200,2200,2200,2200,2200,2.41,1.54,-89.6
2200,2200,2200,2200,2200,2.41,1.54,-89.6
2200,2200,2200,2200,2200,2.41,1.54,-89.6
2200,2200,2200,2200,2200,2.41,1.54,-89.6
2200,2200,2200,2200,2200,2.41,1.54,-89.6
2200,2200,2200,2200,2200,2.57,1.00,-89.6
2200,2200,2200,2200,2200,2.57,1.00,-89.6
2200,2200,2200,2200,2200,2.57,1.00,-89.6
2200,2200,2200,2200,2200,2.57,1.00,-89.6
2200,2200,2200,2200,2200,2.72,0.94,-89.6
2200,2200,2200,2200,2200,2.72,0.94,-89.6
2200,2200,2200,2200,2200,2.72,0.94,-89.6
2200,2200,2200,2200,2200,2.72,0.94,-89.6
2200,2200,2200,2200,2200,2.72,0.94,-89.6
2200,2200,2200,2200,2200,2.72,0.94,-89.6
2200,2200,2200,2200,2200,3.13,1.26,-89.4
2200,2200,2200,2200,2200,3.13,1.26,-89.4
2200,2200,2200,2200,2200,3.13,1.26,-89.4
2200,2200,2200,2200,2200,3.13,1.26,-89.4
2200,2200,2200,2200,2200,2.36,1.28,-89.1
2200,2200,2200,2200,2200,2.36,1.28,-89.1
2200,2200,2200,2200,2200,2.36,1.28,-89.1
2200,2200,2200,2200,2200,2.36,1.28,-89.1
2200,2200,2200,2200,2200,2.36,1.28,-89.1
2200,2200,2200,2200,2200,2.52,1.62,-89.4
2200,2200,2200,2200,2200,2.52,1.62,-89.4
2200,2200,2200,2200,2200,2.52,1.62,-89.4
2200,2200,2200,2200,2200,2.52,1.62,-89.4
2200,2200,2200,2200,2200,2.52,1.62,-89.4
2200,2200,2200,2200,2200,2.86,1.68,-89.1
2200,2200,2200,2200,2200,2.86,1.68,-89.1
2200,2200,2200,2200,2200,2.86,1.68,-89.1
2200,2200,2200,2200,2200,2.86,1.68,-89.1
2200,2200,2200,2200,2200,2.86,1.68,-89.1
2200,2200,2200,2200,0,3.15,1.00,-89.4
2200,2200,2200,2200,2200,3.15,1.00,-89.4
2200,2200,2200,2200,2200,3.15,1.00,-89.4
2200,2200,2200,2200,2200,3.15,1.00,-89.4
2200,2200,2200,2200,2200,3.15,1.00,-89.4
2200,2200,2200,2200,2200,3.31,0.67,-89.2
2200,2200,2200,2200,2200,3.31,0.67,-89.2
2200,2200,2200,2200,2200,3.31,0.67,-89.2
2200,2200,2200,2200,2200,3.31,0.67,-89.2
2200,2200,2200,2200,2200,3.31,0.67,-89.2
2200,2200,2200,2200,2200,2.49,0.55,-89.2
2200,2200,2200,2200,2200,2.49,0.55,-89.2
2200,2200,2200,2200,2200,2.49,0.55,-89.2
2200,2200,2200,2200,2200,2.49,0.55,-89.2
2200,2200,2200,2200,2200,2.49,0.55,-89.2
2200,2200,2200,2200,2200,2.73,0.25,-89.5
2200,2200,2200,2200,2200,2.73,0.25,-89.5
2200,2200,2200,2200,2200,2.73,0.25,-89.5
2200,2200,2200,2200,2200,2.73,0.25,-89.5
2200,2200,2200,2200,2200,2.73,0.25,-89.5
2200,2200,2200,2200,2200,3.21,0.24,-89.4
2200,2200,2200,2200,2200,3.21,0.24,-89.4
2200,2200,2200,2200,2200,3.21,0.24,-89.4
2200,2200,2200,2200,2200,3.21,0.24,-89.4
2200,2200,2200,2200,2200,3.21,0.24,-89.4
2200,2200,2200,2200,2200,2.34,0.42,-89.4
2200,2200,2200,2200,2200,2.34,0.42,-89.4
2200,2200,2200,2200,2200,2.34,0.42,-89.4
2200,2200,2200,2200,2200,2.34,0.42,-89.4
2200,2200,2200,2200,2200,2.34,0.42,-89.4
2200,2200,2200,2200,2200,2.52,0.45,-89.4
2200,2200,2200,2200,2200,2.52,0.45,-89.4
2200,2200,2200,2200,2200,2.52,0.45,-89.4
2200,2200,2200,2200,2200,2.52,0.45,-89.4
2200,2200,2200,2200,2200,2.52,0.45,-89.4
2200,2200,2200,2200,2200,2.71,0.18,-89.0
2200,2200,2200,2200,2200,2.71,0.18,-89.0
2200,2200,2200,2200,2200,2.71,0.18,-89.0
2200,2200,2200,2200,2200,2.71,0.18,-89.0
2200,2200,2200,2200,2200,2.71,0.18,-89.0
2200,2200,2200,2200,2200,2.88,0.08,-88.9
2200,2200,2200,2200,2200,2.88,0.08,-88.9
2200,2200,2200,2200,2200,2.88,0.08,-88.9
2200,2200,2200,2200,2200,2.88,0.08,-88.9
2200,2200,2200,2200,2200,2.88,0.08,-88.9
2200,2200,2200,2200,2200,3.03,0.05,-88.9
2200,2200,2200,2200,2200,3.03,0.05,-88.9
2200,2200,2200,2200,2200,3.03,0.05,-88.9
2200,2200,2200,2200,2200,3.03,0.05,-88.9
2200,2200,2200,2200,2200,2.41,-0.11,-89.3
2200,2200,2200,2200,2200,2.41,-0.11,-89.3
2200,2200,2200,2200,2200,2.41,-0.11,-89.3
2200,2200,2200,2200,2200,2.41,-0.11,-89.3
2200,2200,2200,2200,2200,2.41,-0.11,-89.3
2200,2200,2200,2200,2200,2.57,-0.07,-89.4
2200,2200,2200,2200,2200,2.57,-0.07,-89.4
2200,2200,2200,2200,2200,2.57,-0.07,-89.4
2200,2200,2200,2200,2200,2.57,-0.07,-89.4
2200,2200,2200,2200,2200,2.57,-0.07,-89.4
2200,2200,2200,2200,2200,2.88,0.08,-89.8
2200,2200,2200,2200,2200,2.88,0.08,-89.8
2200,2200,2200,2200,2200,2.88,0.08,-89.8
2200,2200,2200,2200,2200,2.88,0.08,-89.8
2200,2200,2200,2200,2200,2.88,0.08,-89.8
2200,2200,2200,2200,2200,3.02,-0.02,-89.5
2200,2200,2200,2200,2200,3.02,-0.02,-89.5
2200,2200,2200,2200,2200,3.02,-0.02,-89.5
2200,2200,2200,2200,2200,3.02,-0.02,-89.5
2200,2200,2200,2200,2200,3.02,-0.02,-89.5
2200,2200,2200,2200,2200,3.15,0.41,-89.4
2200,2200,2200,2200,2200,3.15,0.41,-89.4
2200,2200,2200,2200,2200,3.15,0.41,-89.4
2200,2200,2200,2200,2200,3.15,0.41,-89.4
2200,2200,2200,2200,2200,3.15,0.41,-89.4
2200,2200,2200,2200,2200,2.45,0.58,-89.7
2200,2200,2200,2200,2200,2.45,0.58,-89.7
2200,2200,2200,2200,2200,2.45,0.58,-89.7
2200,2200,2200,2200,2200,2.45,0.58,-89.7
2200,2200,2200,2200,2200,2.45,0.58,-89.7
2200,2200,2200,2200,2200,2.62,1.01,-90.1
2200,2200,2200,2200,2200,2.62,1.01,-90.1
2200,2200,2200,2200,2200,2.62,1.01,-90.1
2200,2200,2200,2200,2200,2.62,1.01,-90.1
2200,2200,2200,2200,2200,2.62,1.01,-90.1
2200,2200,2200,2200,2200,2.54,1.14,-90.1
2200,2200,2200,2200,2200,2.54,1.14,-90.1
2200,2200,2200,2200,2200,2.54,1.14,-90.1
2200,2200,2200,2200,2200,2.54,1.14,-90.1
2200,2200,2200,2200,2200,2.54,1.14,-90.1
2200,2200,2200,2200,2200,2.69,1.00,-90.0
2200,2200,2200,2200,2200,2.69,1.00,-90.0
2200,2200,2200,2200,2200,2.69,1.00,-90.0
2200,2200,2200,2200,2200,2.69,1.00,-90.0
2200,2200,2200,2200,2200,2.69,1.00,-90.0
2200,2200,2200,2200,2200,2.84,1.07,-89.8
2200,2200,2200,2200,2200,2.84,1.07,-89.8
2200,2200,2200,2200,2200,2.84,1.07,-89.8
2200,2200,2200,2200,2200,2.84,1.07,-89.8
2200,2200,2200,2200,2200,2.84,1.07,-89.8
2200,2200,2200,2200,2200,3.02,1.01,-89.6
2200,2200,2200,2200,2200,3.02,1.01,-89.6
2200,2200,2200,2200,2200,3.02,1.01,-89.6
2200,2200,2200,2200,2200,3.02,1.01,-89.6
2200,2200,2200,2200,2200,3.02,1.01,-89.6
2200,2200,2200,2200,2200,3.21,0.73,-90.1
2200,2200,2200,2200,2200,3.21,0.73,-90.1
2200,2200,2200,2200,2200,3.21,0.73,-90.1
2200,2200,2200,2200,2200,3.21,0.73,-90.1
2200,2200,2200,2200,2200,3.21,0.73,-90.1
2200,2200,2200,2200,2200,2.56,0.82,-90.0
2200,2200,2200,2200,2200,2.56,0.82,-90.0
2200,2200,2200,2200,2200,2.56,0.82,-90.0
2200,2200,2200,2200,2200,2.56,0.82,-90.0
2200,2200,2200,2200,2200,2.56,0.82,-90.0
2200,2200,2200,2200,2200,2.72,0.88,-89.9
2200,2200,2200,2200,2200,2.72,0.88,-89.9
2200,2200,2200,2200,2200,2.72,0.88,-89.9
2200,2200,2200,2200,2200,2.72,0.88,-89.9
2200,2200,2200,2200,2200,3.01,1.02,-89.8
2200,2200,2200,2200,2200,3.01,1.02,-89.8
2200,2200,2200,2200,2200,3.01,1.02,-89.8
2200,2200,2200,2200,2200,3.01,1.02,-89.8
2200,2200,2200,2200,2200,3.01,1.02,-89.8
2200,2200,2200,2200,2200,2.99,0.65,-89.9
2200,2200,2200,2200,2200,2.99,0.65,-89.9
2200,2200,2200,2200,2200,2.99,0.65,-89.9
2200,2200,2200,2200,2200,2.99,0.65,-89.9
2200,2200,2200,2200,2200,2.99,0.65,-89.9
2200,2200,2200,2200,2200,2.80,0.44,-89.6
2200,2200,2200,2200,2200,2.80,0.44,-89.6
2200,2200,2200,2200,2200,2.80,0.44,-89.6
2200,2200,2200,0,1434,2.80,0.44,-89.6
2200,2200,2200,2200,2200,2.80,0.44,-89.6
2200,2200,2200,2200,2200,2.96,0.41,-89.9
2200,2200,2200,2200,2200,2.96,0.41,-89.9
2200,2200,2200,2200,2200,2.96,0.41,-89.9
2200,2200,2200,2200,2200,2.96,0.41,-89.9
2200,2200,2200,2200,2200,2.96,0.41,-89.9
2200,2200,2200,2200,2200,3.12,0.76,-89.8
2200,2200,2200,2200,2200,3.12,0.76,-89.8
2200,2200,2200,2200,2200,3.12,0.76,-89.8
2200,2200,2200,2200,2200,3.12,0.76,-89.8
2200,2200,2200,2200,2200,3.12,0.76,-89.8
2200,2200,2200,2200,2200,2.49,1.20,-89.7
2200,2200,2200,2200,2200,2.49,1.20,-89.7
2200,2200,2200,2200,2200,2.49,1.20,-89.7
2200,2200,2200,2200,2200,2.49,1.20,-89.7
2200,2200,2200,2200,2200,2.49,1.20,-89.7
2200,2200,2200,2200,2200,2.67,1.26,-86.5
2200,2200,2200,2200,2200,2.67,1.26,-86.5
2200,2200,2200,2200,2200,2.67,1.26,-86.5
2200,2200,2200,2200,2200,2.67,1.26,-86.5
2200,2200,2200,2200,2200,2.67,1.26,-86.5
2200,2200,2200,2200,2200,2.89,1.11,-86.8
2200,2200,2200,2200,2200,2.89,1.11,-86.8
2200,2200,2200,2200,2200,2.89,1.11,-86.8
2200,2200,2200,2200,2200,2.89,1.11,-86.8
2200,2200,2200,2200,2200,2.89,1.11,-86.8
2200,2200,2200,2200,2200,3.24,1.09,-87.1
2200,2200,2200,2200,2200,3.24,1.09,-87.1
2200,2200,2200,2200,2200,3.24,1.09,-87.1
2200,2200,2200,2200,2200,3.24,1.09,-87.1
2200,2200,2200,2200,0,2.46,0.92,-87.5
2200,2200,2200,2200,2200,2.46,0.92,-87.5
2200,2200,2200,2200,2200,2.46,0.92,-87.5
2200,2200,2200,2200,2200,2.46,0.92,-87.5
2200,2200,2200,2200,2200,2.46,0.92,-87.5
2200,2200,2200,2200,2200,2.93,0.83,-87.9
2200,2200,2200,2200,2200,2.93,0.83,-87.9
2200,2200,2200,2200,2200,2.93,0.83,-87.9
2200,2200,2200,2200,2200,2.93,0.83,-87.9
2200,2200,2200,2200,2200,2.93,0.83,-87.9
2200,2200,2200,2200,2200,3.11,0.56,-88.3
2200,2200,2200,2200,2200,3.11,0.56,-88.3
2200,2200,2200,2200,2200,3.11,0.56,-88.3
2200,2200,2200,2200,2200,3.11,0.56,-88.3
2200,2200,2200,2200,2200,3.11,0.56,-88.3
2200,2200,2200,2200,2200,3.23,0.94,-88.2
2200,2200,2200,2200,2200,3.23,0.94,-88.2
2200,2200,2200,2200,2200,3.23,0.94,-88.2
2200,2200,2200,2200,2200,3.23,0.94,-88.2
2200,2200,2200,2200,2200,3.23,0.94,-88.2
2200,2200,2200,2200,2200,2.38,0.93,-88.1
2200,2200,2200,2200,2200,2.38,0.93,-88.1
2200,2200,2200,2200,2200,2.38,0.93,-88.1
2200,2200,2200,2200,2200,2.38,0.93,-88.1
2200,2200,2200,2200,2200,2.38,0.93,-88.1
2200,2200,2200,2200,2200,2.35,1.09,-88.1
2200,2200,2200,2200,2200,2.35,1.09,-88.1
2200,2200,2200,2200,2200,2.35,1.09,-88.1
2200,2200,2200,2200,2200,2.35,1.09,-88.1
2200,2200,2200,2200,2200,2.35,1.09,-88.1
2200,2200,2200,2200,2200,2.58,0.70,-88.3
2200,2200,2200,2200,2200,2.58,0.70,-88.3
2200,2200,2200,2200,2200,2.58,0.70,-88.3
2200,2200,2200,2200,2200,2.58,0.70,-88.3
2200,2200,2200,2200,2200,2.58,0.70,-88.3
2200,2200,2200,2200,2200,2.77,0.72,-88.3
2200,2200,2200,2200,2200,2.77,0.72,-88.3
2200,2200,2200,2200,2200,2.77,0.72,-88.3
2200,2200,2200,2200,2200,2.77,0.72,-88.3
2200,2200,2200,2200,2200,2.77,0.72,-88.3
2200,2200,2200,2200,2200,3.11,0.57,-88.5
2200,2200,2200,2200,2200,3.11,0.57,-88.5
2200,2200,2200,2200,2200,3.11,0.57,-88.5
2200,2200,2200,2200,2200,3.11,0.57,-88.5
2200,2200,2200,2200,2200,3.11,0.57,-88.5
2200,2200,2200,2200,2200,3.28,0.63,-89.4
2200,2200,2200,2200,2200,3.28,0.63,-89.4
2200,2200,2200,2200,2200,3.28,0.63,-89.4
2200,2200,2200,2200,2200,3.28,0.63,-89.4
2200,2200,2200,2200,2200,3.28,0.63,-89.4
2200,2200,2200,2200,2200,3.26,0.62,-90.0
2200,2200,2200,2200,2200,3.26,0.62,-90.0
2200,2200,2200,2200,2200,3.26,0.62,-90.0
2200,2200,2200,2200,2200,3.26,0.62,-90.0
2200,2200,2200,2200,2200,3.26,0.62,-90.0
2200,2200,2200,2200,2200,2.53,1.00,-91.0
2200,2200,2200,2200,2200,2.53,1.00,-91.0
2200,2200,2200,2200,2200,2.53,1.00,-91.0
2200,2200,2200,2200,2200,2.53,1.00,-91.0
2200,2200,2200,2200,2200,2.84,1.08,-91.1
2200,2200,2200,2200,2200,2.84,1.08,-91.1
2200,2200,2200,2200,2200,2.84,1.08,-91.1
2200,2200,2200,2200,2200,2.84,1.08,-91.1
2200,2200,2200,2200,2200,2.84,1.08,-91.1
2200,2200,2200,2200,2200,3.07,0.92,-91.9
2200,2200,2200,2200,2200,3.07,0.92,-91.9
2200,2200,2200,2200,2200,3.07,0.92,-91.9
2200,2200,2200,2200,2200,3.07,0.92,-91.9
2200,2200,2200,2200,2200,3.07,0.92,-91.9
2200,2200,2200,2200,2200,3.07,0.92,-91.9
2200,2200,2200,2200,2200,3.26,1.10,-92.1
